datetime,COppm,H2Sppm,NH3ppm,NO2ppm,O2percentage
2021-12-01 07:00:00+00:00,0.7951807228915663,0.0,4.349397590361446,0.0,12.305020080321286
2021-12-01 08:00:00+00:00,0.7619047619047619,0.0,2.892857142857143,0.0,14.88710317460318
2021-12-01 09:00:00+00:00,0.9523809523809523,0.0,3.0,0.0,14.057738095238099
2021-12-01 10:00:00+00:00,0.9166666666666666,0.0,3.0,0.0,12.191666666666672
2021-12-01 11:00:00+00:00,0.9759036144578314,0.0,3.0,0.0,14.478915662650605
2021-12-01 12:00:00+00:00,1.0,0.0,3.0,0.0,14.804166666666669
2021-12-01 13:00:00+00:00,1.0238095238095237,0.0,3.0,0.0,12.06726190476191
2021-12-01 14:00:00+00:00,1.0240963855421688,0.0,3.0,0.0,13.933333333333332
2021-12-01 15:00:00+00:00,1.0178571428571428,0.0,3.0,0.0,14.88710317460318
2021-12-01 16:00:00+00:00,1.0,0.0,3.0,0.0,12.813690476190484
2021-12-01 17:00:00+00:00,0.8630952380952381,0.0,3.0,0.0,13.352777777777774
2021-12-01 18:00:00+00:00,0.891566265060241,0.0,3.0,0.0,14.898594377510042
2021-12-01 19:00:00+00:00,0.7678571428571429,0.0,3.0,0.0,12.979563492063502
2021-12-01 20:00:00+00:00,0.7976190476190477,0.0,3.0,0.0,12.564880952380955
2021-12-01 21:00:00+00:00,0.5476190476190477,0.0,3.0,0.0,14.845634920634923
2021-12-01 22:00:00+00:00,0.6385542168674698,0.0,3.0,0.0,14.269076305220889
2021-12-01 23:00:00+00:00,0.6369047619047619,0.0,3.0,0.0,12.316071428571437
2021-12-02 00:00:00+00:00,0.6547619047619048,0.0,3.0,0.0,14.223611111111113
2021-12-02 01:00:00+00:00,0.6506024096385542,0.0,3.0,0.0,14.940562248995986
2021-12-02 02:00:00+00:00,0.5297619047619048,0.0,3.0,0.0,12.647817460317466
2021-12-02 03:00:00+00:00,0.3869047619047619,0.0,2.5476190476190474,0.0,13.435714285714282
2021-12-02 04:00:00+00:00,0.2916666666666667,0.0,2.75,0.0,14.88710317460318
2021-12-02 05:00:00+00:00,0.2710843373493976,0.0,2.6566265060240966,0.0,13.597590361445793
2021-12-02 06:00:00+00:00,0.40476190476190477,0.0,2.0,0.0,12.440476190476195
2021-12-02 07:00:00+00:00,0.5535714285714286,0.0,2.113095238095238,0.0,14.80416666666667
2021-12-02 08:00:00+00:00,0.7469879518072289,0.0,2.5060240963855422,0.0,14.017269076305224
2021-12-02 09:00:00+00:00,0.9761904761904762,0.0,3.0,0.0,12.316071428571437
2021-12-02 10:00:00+00:00,0.9880952380952381,0.0,3.0,0.0,14.762698412698414
2021-12-02 11:00:00+00:00,1.1607142857142858,0.0,3.0,0.0,14.182142857142859
2021-12-02 12:00:00+00:00,1.1686746987951808,0.0,3.0,0.0,12.380522088353418
2021-12-02 13:00:00+00:00,1.3035714285714286,0.0,3.0,0.0,14.472420634920635
2021-12-02 14:00:00+00:00,1.5119047619047619,0.0,3.0,0.0,14.762698412698418
2021-12-02 15:00:00+00:00,1.0357142857142858,0.0,3.0,0.0,12.68928571428572
2021-12-02 16:00:00+00:00,1.0,0.0,3.0,0.0,13.975301204819274
2021-12-02 17:00:00+00:00,0.8511904761904762,0.0,2.8333333333333335,0.0,14.88710317460318
2021-12-02 18:00:00+00:00,0.7202380952380952,0.0,2.261904761904762,0.0,13.394246031746045
2021-12-02 19:00:00+00:00,0.6987951807228916,0.0,2.644578313253012,0.0,13.681526104417664
2021-12-02 20:00:00+00:00,0.7142857142857143,0.0,3.0,0.0,14.88710317460318
2021-12-02 21:00:00+00:00,0.4523809523809524,0.0,3.0,0.0,14.182142857142862
2021-12-02 22:00:00+00:00,0.5952380952380952,0.0,3.0,0.0,13.31130952380952
2021-12-02 23:00:00+00:00,0.5120481927710844,0.0,3.0,0.0,14.940562248995988
2021-12-03 00:00:00+00:00,0.6011904761904762,0.0,3.0,0.0,14.472420634920635
2021-12-03 01:00:00+00:00,0.5892857142857143,0.0,2.767857142857143,0.0,12.151388888888894
2021-12-03 02:00:00+00:00,0.6265060240963856,0.0,2.108433734939759,0.0,14.959437751004026
2021-12-03 03:00:00+00:00,0.6964285714285714,0.0,2.0,0.0,14.875793650793648
2021-12-03 04:00:00+00:00,0.7916666666666666,0.0,2.3392857142857144,0.0,13.022619047619056
2021-12-03 05:00:00+00:00,0.6964285714285714,0.0,2.0,0.0,14.586507936507932
2021-12-03 06:00:00+00:00,0.6445783132530121,0.0,2.1204819277108435,0.0,14.913855421686751
2021-12-03 07:00:00+00:00,0.8511904761904762,0.0,3.0,0.0,13.767460317460323
2021-12-03 08:00:00+00:00,0.8690476190476191,0.0,2.9702380952380953,0.0,13.64305555555555
2021-12-03 09:00:00+00:00,0.9698795180722891,0.0,2.9939759036144578,0.0,14.77269076305221
2021-12-03 10:00:00+00:00,1.005952380952381,0.0,3.0,0.0,13.974801587301593
2021-12-03 11:00:00+00:00,1.0535714285714286,0.0,3.0,0.0,12.896626984126986
2021-12-03 12:00:00+00:00,1.3035714285714286,0.0,3.0,0.0,14.762698412698414
2021-12-03 13:00:00+00:00,1.1325301204819278,0.0,3.0,0.0,14.940562248995988
2021-12-03 14:00:00+00:00,1.0476190476190477,0.0,3.0,0.0,13.14543650793652
2021-12-03 15:00:00+00:00,1.0119047619047619,0.0,3.0,0.0,14.265079365079368
2021-12-03 16:00:00+00:00,1.0,0.0,3.0,0.0,14.80416666666667
2021-12-03 17:00:00+00:00,0.9698795180722891,0.0,3.0,0.0,13.891365461847398
2021-12-03 18:00:00+00:00,0.9821428571428571,0.0,3.0,0.0,13.560119047619045
2021-12-03 19:00:00+00:00,0.9345238095238095,0.0,3.0,0.0,14.88710317460318
2021-12-03 20:00:00+00:00,0.963855421686747,0.0,3.0,0.0,14.604819277108435
2021-12-03 21:00:00+00:00,0.9880952380952381,0.0,3.0,0.0,13.186904761904762
2021-12-03 22:00:00+00:00,0.875,0.0,3.2738095238095237,0.0,14.887103174603178
2021-12-03 23:00:00+00:00,0.9642857142857143,0.0,3.136904761904762,0.0,14.762698412698414
2021-12-04 00:00:00+00:00,0.6024096385542169,0.0,3.0,0.0,13.261847389558245
2021-12-04 01:00:00+00:00,0.35119047619047616,0.0,2.9464285714285716,0.0,14.887103174603178
2021-12-04 02:00:00+00:00,0.5773809523809523,0.0,3.0,0.0,14.845634920634925
2021-12-04 03:00:00+00:00,0.8554216867469879,0.0,2.5602409638554215,0.0,13.849397590361454
2021-12-04 04:00:00+00:00,0.8273809523809523,0.0,2.6845238095238093,0.0,14.55853174603175
2021-12-04 05:00:00+00:00,0.7619047619047619,0.0,3.0,0.0,14.847619047619052
2021-12-04 06:00:00+00:00,0.7797619047619048,0.0,2.767857142857143,0.0,14.555357142857147
2021-12-04 07:00:00+00:00,0.8012048192771084,0.0,2.644578313253012,0.0,13.765461847389554
2021-12-04 08:00:00+00:00,0.9345238095238095,0.0,3.0,0.0,14.88710317460318
2021-12-04 09:00:00+00:00,1.0,0.0,3.0,0.0,14.887103174603178
2021-12-04 10:00:00+00:00,1.0357142857142858,0.0,3.0,0.0,13.518650793650796
2021-12-04 11:00:00+00:00,1.1867469879518073,0.0,3.0,0.0,14.940562248995988
2021-12-04 12:00:00+00:00,1.1904761904761905,0.0,3.0,0.0,14.887103174603178
2021-12-04 13:00:00+00:00,1.4285714285714286,0.0,3.125,0.0,13.767460317460323
2021-12-04 14:00:00+00:00,1.7710843373493976,0.0,3.216867469879518,0.0,14.814658634538153
2021-12-04 15:00:00+00:00,1.2142857142857142,0.0,3.0,0.0,14.88710317460318
2021-12-04 16:00:00+00:00,1.0357142857142858,0.0,3.0,0.0,14.140674603174606
2021-12-04 17:00:00+00:00,1.0,0.0,3.0,0.0,13.767460317460312
2021-12-04 18:00:00+00:00,1.0,0.0,3.0,0.0,14.814658634538153
2021-12-04 19:00:00+00:00,1.0178571428571428,0.0,3.0,0.0,14.88710317460318
2021-12-04 20:00:00+00:00,1.0,0.0,3.0,0.0,12.896626984126994
2021-12-04 21:00:00+00:00,1.0,0.0,3.0,0.0,14.898594377510042
2021-12-04 22:00:00+00:00,1.0,0.0,3.136904761904762,0.0,14.928571428571434
2021-12-04 23:00:00+00:00,0.9761904761904762,0.0,3.0,0.0,14.348015873015873
2021-12-05 00:00:00+00:00,0.8780487804878049,0.0,3.067073170731707,0.0,13.597590361445777
2021-12-05 01:00:00+00:00,0.9695121951219512,0.0,3.6646341463414633,0.0,14.86788617886179
2021-12-05 02:00:00+00:00,0.8963414634146342,0.0,3.0,0.0,14.86788617886179
2021-12-05 03:00:00+00:00,0.6280487804878049,0.0,2.759259259259259,0.0,13.330081300813008
2021-12-05 04:00:00+00:00,0.5555555555555556,0.0,2.6049382716049383,0.0,14.831687242798356
2021-12-05 05:00:00+00:00,0.59375,0.0,2.278481012658228,0.0,14.939374999999998
2021-12-05 06:00:00+00:00,0.7222222222222222,0.0,2.0,0.0,13.806097560975594
2021-12-05 07:00:00+00:00,0.93125,0.0,2.875,0.0,14.85583333333334
2021-12-05 08:00:00+00:00,0.9807692307692307,0.0,3.0,0.0,14.737179487179482
2021-12-05 09:00:00+00:00,1.0,0.0,3.0,0.0,14.01934156378601
2021-12-05 10:00:00+00:00,1.1168831168831168,0.0,3.012987012987013,0.0,14.611904761904757
2021-12-05 11:00:00+00:00,1.0632911392405062,0.0,3.0,0.0,14.771097046413498
2021-12-05 12:00:00+00:00,1.3525641025641026,0.0,3.0,0.0,14.737179487179484
2021-12-05 13:00:00+00:00,1.381578947368421,0.0,3.0,0.0,14.620833333333325
2021-12-05 14:00:00+00:00,1.2243589743589745,0.0,3.0,0.0,14.737179487179482
2021-12-05 15:00:00+00:00,1.118421052631579,0.0,3.0,0.0,14.666666666666663
2021-12-05 16:00:00+00:00,1.1013513513513513,0.0,3.0,0.0,14.862222222222211
2021-12-05 17:00:00+00:00,1.0,0.0,3.0,0.0,14.702380952380945
2021-12-05 18:00:00+00:00,0.96,0.0,3.0,0.0,14.629999999999994
2021-12-05 19:00:00+00:00,1.0,0.0,3.0,0.0,13.561777777777783
2021-12-05 20:00:00+00:00,1.0,0.0,3.0,0.0,14.211999999999989
2021-12-05 21:00:00+00:00,0.910958904109589,0.0,3.0,0.0,14.553652968036515
2021-12-05 22:00:00+00:00,0.9666666666666667,0.0,3.2162162162162162,0.0,13.93333333333333
2021-12-05 23:00:00+00:00,1.0,0.0,3.0,0.0,13.40115740740739
2021-12-06 00:00:00+00:00,0.9657534246575342,0.0,3.0,0.0,14.553652968036515
2021-12-06 01:00:00+00:00,0.8356164383561644,0.0,2.986111111111111,0.0,13.9417808219178
2021-12-06 02:00:00+00:00,0.1267605633802817,0.0,2.0,0.0,13.110093896713623
2021-12-06 03:00:00+00:00,0.29577464788732394,0.0,2.0,0.0,14.607746478873253
2021-12-06 04:00:00+00:00,0.44366197183098594,0.0,2.0,0.0,14.613145539906123
2021-12-06 05:00:00+00:00,0.5972222222222222,0.0,2.0,0.0,12.411342592592591
2021-12-06 06:00:00+00:00,0.5955882352941176,0.0,2.6470588235294117,0.0,14.469607843137261
2021-12-06 07:00:00+00:00,0.704225352112676,0.0,2.0,0.0,14.61384976525823
2021-12-06 08:00:00+00:00,0.9,0.0,2.0,0.0,12.957142857142864
2021-12-06 09:00:00+00:00,0.9850746268656716,0.0,2.0,0.0,13.933333333333316
2021-12-06 10:00:00+00:00,1.0,0.0,2.0,0.0,14.387681159420271
2021-12-06 11:00:00+00:00,1.0147058823529411,0.0,2.0,0.0,13.06446078431374
2021-12-06 12:00:00+00:00,0.9850746268656716,0.0,2.0,0.0,13.421078431372528
2021-12-06 13:00:00+00:00,1.0,0.0,2.0,0.0,14.343137254901947
2021-12-06 14:00:00+00:00,1.023076923076923,0.0,2.0,0.0,14.20128205128203
2021-12-06 15:00:00+00:00,1.0,0.0,2.0,0.0,13.309452736318386
2021-12-06 16:00:00+00:00,0.9696969696969697,0.0,2.0,0.0,14.249999999999986
2021-12-06 17:00:00+00:00,0.953125,0.0,2.0,0.0,14.151041666666645
2021-12-06 18:00:00+00:00,0.8731343283582089,0.0,2.0,0.0,13.985323383084566
2021-12-06 19:00:00+00:00,0.8015873015873016,0.0,2.111111111111111,0.0,14.099206349206332
2021-12-06 20:00:00+00:00,0.859375,0.0,2.1796875,0.0,14.151041666666645
2021-12-06 21:00:00+00:00,0.8307692307692308,0.0,2.2265625,0.0,14.362051282051265
2021-12-06 22:00:00+00:00,0.5080645161290323,0.0,2.6048387096774195,0.0,14.04569892473116
2021-12-06 23:00:00+00:00,0.7619047619047619,0.0,3.0,0.0,14.043915343915325
2021-12-07 00:00:00+00:00,0.8571428571428571,0.0,3.0,0.0,14.15449735449734
2021-12-07 01:00:00+00:00,0.7622950819672131,0.0,2.3360655737704916,0.0,19.415300546448087
2021-12-07 02:00:00+00:00,0.6854838709677419,0.0,2.0,0.0,21.02741935483871
2021-12-07 03:00:00+00:00,0.5163934426229508,0.0,2.0,0.0,21.098360655737704
2021-12-07 04:00:00+00:00,0.55,0.0,2.0,0.0,14.411021505376326
2021-12-07 05:00:00+00:00,0.6166666666666667,0.0,2.0,0.0,10.550806451612903
2021-12-07 06:00:00+00:00,0.48333333333333334,0.0,2.0,0.0,10.568032786885253
2021-12-07 07:00:00+00:00,0.8032786885245902,0.0,2.0,0.0,9.359408602150546
2021-12-07 08:00:00+00:00,0.9672131147540983,0.0,2.0,0.0,13.83835978835977
2021-12-07 09:00:00+00:00,0.9836065573770492,0.0,2.0,0.0,13.894354838709656
2021-12-07 10:00:00+00:00,0.9841269841269841,0.0,2.0,0.0,13.606770833333321
2021-12-07 11:00:00+00:00,1.0,0.0,2.0,0.0,12.576822916666652
2021-12-07 12:00:00+00:00,1.0,0.0,2.0,0.0,13.989843749999979
2021-12-07 13:00:00+00:00,1.0317460317460319,0.0,2.0,0.0,13.879743589743573
2021-12-07 14:00:00+00:00,1.0317460317460319,0.0,2.0,0.0,12.409374999999981
2021-12-07 15:00:00+00:00,1.0615384615384615,0.0,2.0,0.0,14.091666666666647
2021-12-07 16:00:00+00:00,0.984375,0.0,2.0153846153846153,0.0,13.933333333333316
2021-12-07 17:00:00+00:00,1.0,0.0,2.484375,0.0,12.968717948717938
2021-12-07 18:00:00+00:00,0.9852941176470589,0.0,2.3970588235294117,0.0,14.135265700483075
2021-12-07 19:00:00+00:00,0.875,0.0,2.4615384615384617,0.0,13.933333333333314
2021-12-07 20:00:00+00:00,0.9253731343283582,0.0,2.074626865671642,0.0,13.216176470588227
2021-12-07 21:00:00+00:00,0.9411764705882353,0.0,2.6911764705882355,0.0,14.337198067632835
2021-12-07 22:00:00+00:00,0.9384615384615385,0.0,3.0,0.0,13.881343283582071
2021-12-07 23:00:00+00:00,0.9565217391304348,0.0,3.0,0.0,13.236666666666672
2021-12-08 00:00:00+00:00,0.7352941176470589,0.0,2.735294117647059,0.0,14.132380952380938
2021-12-08 01:00:00+00:00,0.7941176470588235,0.0,2.75,0.0,14.271980676328502
2021-12-08 02:00:00+00:00,0.5652173913043478,0.0,2.0,0.0,13.45523809523809
2021-12-08 03:00:00+00:00,0.5507246376811594,0.0,2.0,0.0,13.631690140845082
2021-12-08 04:00:00+00:00,0.6714285714285714,0.0,1.8714285714285714,0.0,14.591549295774657
2021-12-08 05:00:00+00:00,0.6197183098591549,0.0,2.0,0.0,14.433333333333344
2021-12-08 06:00:00+00:00,0.6285714285714286,0.0,2.0,0.0,12.305479452054803
2021-12-08 07:00:00+00:00,0.5070422535211268,0.0,2.943661971830986,0.0,14.45578703703703
2021-12-08 08:00:00+00:00,0.16901408450704225,0.0,5.732394366197183,0.0,14.465509259259242
2021-12-08 09:00:00+00:00,1.0,0.0,4.082191780821918,0.0,12.70945945945947
2021-12-08 10:00:00+00:00,1.0,0.0,3.26027397260274,0.0,13.697972972972957
2021-12-08 11:00:00+00:00,1.0,0.0,3.0,0.0,14.40405405405404
2021-12-08 12:00:00+00:00,1.0,0.0,3.0,0.0,14.02747747747747
2021-12-08 13:00:00+00:00,1.0136986301369864,0.0,3.0,0.0,12.803603603603586
2021-12-08 14:00:00+00:00,1.0266666666666666,0.0,3.0,0.0,14.430952380952373
2021-12-08 15:00:00+00:00,1.0684931506849316,0.0,3.0,0.0,14.498198198198187
2021-12-08 16:00:00+00:00,1.0,0.0,3.0,0.0,12.711904761904746
2021-12-08 17:00:00+00:00,0.9605263157894737,0.0,3.0,0.0,14.469230769230762
2021-12-08 18:00:00+00:00,0.9178082191780822,0.0,3.0,0.0,14.498198198198185
2021-12-08 19:00:00+00:00,0.8589743589743589,0.0,3.0,0.0,12.931875000000009
2021-12-08 20:00:00+00:00,0.7894736842105263,0.0,3.0,0.0,14.379914529914526
2021-12-08 21:00:00+00:00,0.5324675324675324,0.0,3.1818181818181817,0.0,14.603205128205119
2021-12-08 22:00:00+00:00,0.7948717948717948,0.0,3.8607594936708862,0.0,13.933333333333339
2021-12-08 23:00:00+00:00,0.6363636363636364,0.0,3.675324675324675,0.0,14.418354430379743
2021-12-09 00:00:00+00:00,0.5822784810126582,0.0,3.367088607594937,0.0,14.673541666666662
2021-12-09 01:00:00+00:00,0.08860759493670886,0.0,3.0,0.0,14.578395061728394
2021-12-09 02:00:00+00:00,0.038461538461538464,0.0,3.371794871794872,0.0,14.732489451476791
2021-12-09 03:00:00+00:00,0.06172839506172839,0.0,3.580246913580247,0.0,14.664024390243892
2021-12-09 04:00:00+00:00,0.02531645569620253,0.0,2.0246913580246915,0.0,14.711316872427982
2021-12-09 05:00:00+00:00,0.0625,0.0,2.0,0.0,15.009053497942395
2021-12-09 06:00:00+00:00,0.24390243902439024,0.0,2.1707317073170733,0.0,14.895582329317266
2021-12-09 07:00:00+00:00,0.5875,0.0,2.0,0.0,14.663821138211377
2021-12-09 08:00:00+00:00,0.891566265060241,0.0,2.0,0.0,14.818650793650793
2021-12-09 09:00:00+00:00,1.0,0.0,2.9146341463414633,0.0,14.87389558232932
2021-12-09 10:00:00+00:00,1.1097560975609757,0.0,3.0,0.0,14.60198412698413
2021-12-09 11:00:00+00:00,1.3975903614457832,0.0,3.0,0.0,14.389484126984133
2021-12-09 12:00:00+00:00,1.3975903614457832,0.0,3.0,0.0,14.898594377510042
2021-12-09 13:00:00+00:00,1.5357142857142858,0.0,3.0,0.0,14.88710317460318
2021-12-09 14:00:00+00:00,1.1547619047619047,0.0,3.0,0.0,14.80416666666667
2021-12-09 15:00:00+00:00,1.1785714285714286,0.0,3.0,0.0,14.845634920634923
2021-12-09 16:00:00+00:00,1.108433734939759,0.0,3.0,0.0,14.940562248995986
2021-12-09 17:00:00+00:00,1.0238095238095237,0.0,3.0,0.0,14.887103174603178
2021-12-09 18:00:00+00:00,0.9880952380952381,0.0,3.0,0.0,14.306547619047619
2021-12-09 19:00:00+00:00,1.0,0.0,3.0,0.0,14.887103174603178
2021-12-09 20:00:00+00:00,0.8975903614457831,0.0,3.0,0.0,14.940562248995986
2021-12-09 21:00:00+00:00,1.0,0.0,3.0,0.0,13.89186507936508
2021-12-09 22:00:00+00:00,0.9642857142857143,0.0,3.0,0.0,14.88710317460318
2021-12-09 23:00:00+00:00,0.9216867469879518,0.0,3.0,0.0,14.898594377510042
2021-12-10 00:00:00+00:00,0.8095238095238095,0.0,3.0,0.0,13.974801587301599
2021-12-10 01:00:00+00:00,0.6666666666666666,0.0,2.6666666666666665,0.0,14.81488095238095
2021-12-10 02:00:00+00:00,0.5892857142857143,0.0,2.0952380952380953,0.0,14.916269841269852
2021-12-10 03:00:00+00:00,0.6626506024096386,0.0,2.0,0.0,14.856425702811238
2021-12-10 04:00:00+00:00,0.5833333333333334,0.0,2.0,0.0,15.010515873015864
2021-12-10 05:00:00+00:00,0.8154761904761905,0.0,2.0,0.0,14.903968253968252
2021-12-10 06:00:00+00:00,0.6566265060240963,0.0,2.072289156626506,0.0,15.090562248995981
2021-12-10 07:00:00+00:00,0.7321428571428571,0.0,2.1547619047619047,0.0,14.18353174603175
2021-12-10 08:00:00+00:00,0.8095238095238095,0.0,2.0,0.0,14.817063492063502
2021-12-10 09:00:00+00:00,0.9285714285714286,0.0,2.119047619047619,0.0,14.927579365079376
2021-12-10 10:00:00+00:00,0.963855421686747,0.0,2.5542168674698793,0.0,14.730722891566266
2021-12-10 11:00:00+00:00,1.0,0.0,2.7738095238095237,0.0,14.845634920634925
2021-12-10 12:00:00+00:00,1.0178571428571428,0.0,2.4285714285714284,0.0,14.80416666666667
2021-12-10 13:00:00+00:00,1.0,0.0,2.4457831325301207,0.0,14.47891566265061
2021-12-10 14:00:00+00:00,1.0,0.0,3.0,0.0,14.88710317460318
2021-12-10 15:00:00+00:00,0.9821428571428571,0.0,2.5714285714285716,0.0,14.88710317460318
2021-12-10 16:00:00+00:00,1.0,0.0,2.0,0.0,14.140674603174608
2021-12-10 17:00:00+00:00,1.0,0.0,2.0240963855421685,0.0,14.940562248995986
2021-12-10 18:00:00+00:00,0.9761904761904762,0.0,2.488095238095238,0.0,14.887103174603178
2021-12-10 19:00:00+00:00,0.9702380952380952,0.0,2.8214285714285716,0.0,14.223611111111111
2021-12-10 20:00:00+00:00,0.8571428571428571,0.0,2.6845238095238093,0.0,14.88710317460318
2021-12-10 21:00:00+00:00,0.8674698795180723,0.0,3.0,0.0,14.940562248995986
2021-12-10 22:00:00+00:00,1.0952380952380953,0.0,2.9523809523809526,0.0,14.306547619047622
2021-12-10 23:00:00+00:00,1.244047619047619,0.0,3.0,0.0,14.016269841269843
2021-12-11 00:00:00+00:00,0.9518072289156626,0.0,3.0,0.0,14.940562248995986
2021-12-11 01:00:00+00:00,0.8154761904761905,0.0,2.5773809523809526,0.0,14.844642857142853
2021-12-11 02:00:00+00:00,0.6130952380952381,0.0,2.0,0.0,12.63611111111111
2021-12-11 03:00:00+00:00,0.5535714285714286,0.0,2.0,0.0,14.903968253968252
2021-12-11 04:00:00+00:00,0.6987951807228916,0.0,2.0,0.0,15.08353413654618
2021-12-11 05:00:00+00:00,0.7440476190476191,0.0,2.0,0.0,13.10357142857142
2021-12-11 06:00:00+00:00,0.7440476190476191,0.0,2.0,0.0,14.285515873015871
2021-12-11 07:00:00+00:00,0.7108433734939759,0.0,2.0,0.0,15.081927710843367
2021-12-11 08:00:00+00:00,0.8571428571428571,0.0,2.0,0.0,13.609325396825408
2021-12-11 09:00:00+00:00,0.9821428571428571,0.0,2.0,0.0,13.437301587301585
2021-12-11 10:00:00+00:00,1.0,0.0,2.0,0.0,14.843849206349214
2021-12-11 11:00:00+00:00,1.0,0.0,2.0,0.0,13.771686746987957
2021-12-11 12:00:00+00:00,0.9821428571428571,0.0,2.0,0.0,12.9718253968254
2021-12-11 13:00:00+00:00,1.0,0.0,2.0,0.0,14.88710317460318
2021-12-11 14:00:00+00:00,1.0,0.0,2.0,0.0,14.569642857142858
2021-12-11 15:00:00+00:00,1.0,0.0,2.0,0.0,12.296586345381531
2021-12-11 16:00:00+00:00,1.0,0.0,2.0,0.0,14.38948412698413
2021-12-11 17:00:00+00:00,0.9702380952380952,0.0,2.0,0.0,14.784523809523792
2021-12-11 18:00:00+00:00,0.8975903614457831,0.0,2.0,0.0,12.254618473895588
2021-12-11 19:00:00+00:00,0.8988095238095238,0.0,2.0,0.0,13.684523809523805
2021-12-11 20:00:00+00:00,0.6309523809523809,0.0,2.0,0.0,14.845634920634923
2021-12-11 21:00:00+00:00,0.5833333333333334,0.0,2.0,0.0,13.145436507936521
2021-12-11 22:00:00+00:00,0.8674698795180723,0.0,2.4518072289156625,0.0,12.50642570281125
2021-12-11 23:00:00+00:00,0.6785714285714286,0.0,2.0654761904761907,0.0,14.861111111111107
2021-12-12 00:00:00+00:00,0.32142857142857145,0.0,2.0,0.0,14.33432539682539
2021-12-12 01:00:00+00:00,0.25301204819277107,0.0,2.0,0.0,12.297991967871484
2021-12-12 02:00:00+00:00,0.4583333333333333,0.0,2.0,0.0,14.266071428571427
2021-12-12 03:00:00+00:00,0.7202380952380952,0.0,2.0,0.0,14.77916666666666
2021-12-12 04:00:00+00:00,0.5952380952380952,0.0,2.0,0.0,12.295039682539674
2021-12-12 05:00:00+00:00,0.5662650602409639,0.0,2.0,0.0,14.005823293172691
2021-12-12 06:00:00+00:00,0.625,0.0,2.0,0.0,14.933531746031752
2021-12-12 07:00:00+00:00,0.9642857142857143,0.0,2.0,0.0,13.35277777777779
2021-12-12 08:00:00+00:00,0.9156626506024096,0.0,2.5602409638554215,0.0,12.506425702811248
2021-12-12 09:00:00+00:00,0.9464285714285714,0.0,2.0535714285714284,0.0,14.92857142857143
2021-12-12 10:00:00+00:00,0.8869047619047619,0.0,2.2083333333333335,0.0,13.891865079365086
2021-12-12 11:00:00+00:00,1.0,0.0,3.0,0.0,12.316071428571433
2021-12-12 12:00:00+00:00,1.0180722891566265,0.0,2.7409638554216866,0.0,13.891365461847387
2021-12-12 13:00:00+00:00,1.0,0.0,2.9047619047619047,0.0,14.845634920634925
2021-12-12 14:00:00+00:00,1.0178571428571428,0.0,3.0,0.0,12.35753968253969
2021-12-12 15:00:00+00:00,1.0,0.0,3.0,0.0,13.145436507936505
2021-12-12 16:00:00+00:00,1.036144578313253,0.0,3.0,0.0,14.814658634538153
2021-12-12 17:00:00+00:00,1.0,0.0,3.0,0.0,12.813690476190486
2021-12-12 18:00:00+00:00,0.9821428571428571,0.0,3.0,0.0,13.145436507936505
2021-12-12 19:00:00+00:00,0.963855421686747,0.0,3.0,0.0,14.856626506024101
2021-12-12 20:00:00+00:00,0.8928571428571429,0.0,3.0,0.0,13.021031746031756
2021-12-12 21:00:00+00:00,0.9880952380952381,0.0,3.1904761904761907,0.0,13.352777777777774
2021-12-12 22:00:00+00:00,0.9464285714285714,0.0,3.4523809523809526,0.0,14.88710317460318
2021-12-12 23:00:00+00:00,0.7650602409638554,0.0,3.4096385542168677,0.0,13.765461847389567
2021-12-13 00:00:00+00:00,0.9464285714285714,0.0,3.613095238095238,0.0,12.73075396825397
